305.038461538	831.778947368	472.386363636	803.172043011	1042.24074074	800.176923077	688.366972477	288.808219178	580.378947368	10019.1238938	559.484536082	96.0736842105	2960.41052632	105.76344086	684.548672566	794.72	2495.51086957	1987.86597938	68.1666666667	591.948717949	1808.55555556	1790.18181818	1114.54545455	709.755813953	628.85	1234.45192308	701.775510204	296.535353535	764.739583333	782.484848485	2559.81512605	461.330508475	95.5612244898	903.780952381	470.0	266.160377358	234.371428571	81.6018518519	189.289719626	1294.36363636	325.630434783	291.541284404	10018.8415842	913.838709677	1829.63888889	508.388888889	530.101010101	784.98	1357.85148515	10018.8181818	78.2342342342	194.375	84.1294117647	101.329113924	552.945945946	249.0	560.77173913	607.694444444	703.987804878	70.9523809524	127.877358491	532.086956522	574.210526316	6049.88541667	760.31372549	587.443396226	1615.82568807	707.545454545	6688.3047619	617.62037037	4004.79518072	869.476190476	400.403669725	680.672897196	92.1981981982	295.142857143	3986.81553398	3989.66055046	92.8585858586	78.7358490566	602.0	553.267857143	105.701149425	2318.54	87.306122449	98.4791666667	454.417391304	235.509259259	377.24691358	260.864583333	893.129411765	75.8686868687	607.357894737	142.350515464	286.384615385	748.611650485	76.4893617021	6301.97752809	1654.37735849	4167.4	84.637254902	95.5106382979	388.59375	308.696078431	240.447916667	801.12371134	678.79047619	567.257731959	95.5	2811.45945946	301.586538462	1861.48387097	354.978947368	779.201834862	582.483516484	745.432692308	10029.04	205.258823529	587.372340426	116.071428571	417.711538462	521.317073171	682.744897959	666.614678899	1548.87603306	406.530120482	1689.43362832	736.646464646	707.12037037	5487.5	751.284210526	6043.72566372	100.594936709	308.165217391	342.258064516	663.142857143	88.179245283	627.755813953	428.505263158	544.563218391	1886.99145299	754.175257732	1594.41836735	232.404494382	86.2121212121	952.113636364	723.009174312	94.5052631579	85.7192982456	520.065420561	312.990384615	91.72	103.430107527	1831.03809524	792.1875	10019.8673469	252.242718447	183.420560748	1330.70652174	939.838983051	690.388888889	257.479591837	226.777777778	57.797752809	518.659090909	73.0212765957	453.936170213	6626.34615385	205.73255814	6847.23931624	871.161904762	808.527777778	983.84	2334.22222222	32.0088495575	238.67826087	710.696969697	621.211538462	889.738317757	677.258064516	748.696202532	96.797752809	89.0103092784	208.352380952	83.3018867925	4035.69767442	1013.71153846	604.352380952	2720.70192308	278.64893617	90.0721649485	671.264150943	540.357894737	344.897196262	86.2307692308	789.82	193.824175824	1743.76530612	754.445454545	648.077586207	
823.038834951	952.631578947	625.260869565	825.019230769	1419.15306122	578.410714286	1456.91397849	843.619565217	507.365384615	10019.2330097	1486.08928571	582.606741573	4321.57608696	610.925925926	897.511627907	1126.11206897	2812.11650485	1976.97115385	466.764705882	1083.52941176	2062.54954955	863.568421053	1164.56	255.723809524	852.325581395	595.452631579	936.541284404	748.558139535	2316.90291262	1410.3853211	1608.44954128	489.828571429	599.93902439	1883.44444444	881.556701031	845.04950495	307.838095238	609.075471698	802.0	2088.51041667	1256.94047619	811.393939394	10019.2470588	898.027272727	2429.32038835	2072.72727273	181.01010101	838.008695652	1032.02830189	10019.3363636	604.178571429	536.825581395	593.981818182	297.595744681	437.447916667	461.957446809	639.885714286	870.394495413	2798.48275862	441.636363636	347.739583333	432.718446602	460.31	6305.90804598	253.119565217	1426.05050505	1506.71	881.879310345	6525.22321429	584.490566038	3806.45977011	1181.22826087	938.558139535	909.551724138	678.149122807	834.265306122	3299.64772727	4538.27173913	613.291666667	473.905172414	523.528846154	731.75	466.133333333	3702.45679012	623.099009901	696.912087912	624.86	502.459770115	1001.53571429	851.1	512.533333333	642.064220183	245.010204082	634.73255814	815.276315789	773.266666667	471.67816092	6221.5326087	2180.38392857	5341.48235294	597.990654206	682.597826087	1182.76521739	817.367816092	470.094017094	1304.62626263	917.311926606	1266.20408163	591.875	2847.06930693	833.4	2768.52884615	947.725663717	255.171171171	668.384615385	2155.84	10019.0857143	595.942307692	904.063636364	318.735849057	344.697674419	170.389473684	642.340425532	891.264705882	547.774509804	972.155555556	1632.62385321	860.285714286	858.858695652	6240.63333333	986.336065574	5461.54945055	647.90625	856.578947368	326.616161616	897.024096386	600.482758621	58.94	506.640776699	815.111111111	2145.30379747	1703.70192308	2911.35849057	504.23255814	670.394230769	1223.67857143	811.168421053	174.425925926	614.571428571	1234.84693878	916.276595745	562.674157303	610.174418605	1994.13043478	1603.40909091	10009.3131313	514.504950495	337.160493827	1741.73863636	1029.85869565	663.819148936	814.0	632.269230769	460.928571429	878.882882883	585.97029703	628.391304348	6595.0	598.320754717	6362.18478261	1671.28301887	1923.19191919	1494.71653543	2720.18478261	249.887850467	317.745454545	938.472222222	848.345794393	1213.4673913	911.242990654	1656.32330827	675.583333333	622.09375	620.774193548	609.82300885	3983.80373832	1442.92473118	823.913043478	3458.875	816.883495146	623.494845361	875.795180723	183.939393939	942.682242991	645.811111111	1744.47747748	862.785714286	1842.71764706	859.060606061	835.817307692	
845.181818182	842.928571429	622.294117647	800.188034188	1564.00909091	580.307692308	2079.91111111	864.14893617	511.1875	10019.2169811	1205.31521739	577.093023256	4061.54651163	602.341269841	902.787610619	938.534653465	3446.93269231	2018.25961538	475.425742574	1118.56190476	1919.8556701	843.059405941	1133.60215054	253.970873786	850.752808989	651.764044944	796.8	918.9	1879.66964286	1671.81052632	1569.32967033	495.032608696	608.990566038	1583.33018868	906.546296296	837.114583333	317.6125	589.758241758	900.163636364	1500.96610169	1205.76470588	836.260869565	10018.44	842.762295082	2306.44186047	1400.18811881	180.75	817.967741935	1319.84821429	10018.3366337	614.875	534.695121951	633.460784314	297.265306122	430.71559633	461.389380531	670.989583333	889.848484848	2512.95575221	467.24	337.225225225	414.712643678	436.852941176	6360.43678161	253.586956522	1190.0625	1168.61627907	846.5	7048.86666667	650.523364486	3937.94285714	943.764705882	904.11023622	886.144329897	688.496	846.305555556	3004.78846154	4436.0754717	660.858585859	471.726415094	440.533333333	668.952755906	492.300884956	2891.3030303	591.606382979	690.865979381	626.737373737	517.173076923	970.658119658	878.778846154	536.557692308	666.009433962	261.59047619	605.58490566	842.704081633	1043.08247423	464.705882353	6522.48453608	1763.16494845	5401.66666667	590.659574468	670.508474576	1282.90526316	847.861538462	441.460674157	1377.0	941.028301887	1232.87878788	629.925925926	2311.90909091	802.596774194	2664.26436782	946.478723404	264.354166667	678.842592593	1580.82608696	10018.5346535	599.09375	928.595959596	280.571428571	347.628571429	200.125	605.215909091	864.606060606	521.381443299	972.810526316	1622.38392857	867.380952381	827.802197802	5779.22330097	868.173076923	5242.66315789	643.572727273	844.61627907	327.113402062	931.841121495	609.833333333	49.8505747126	497.76344086	890.693069307	2042.35238095	1497.8	2240.52325581	492.5	669.59047619	1119.09090909	810.018691589	271.021505376	627.128205128	1127.64893617	884.815217391	554.40952381	616.623529412	1806.24324324	1710.1509434	10018.4086022	818.330188679	337.2625	2082.86315789	1060.24742268	685.254716981	819.868686869	629.238095238	461.77173913	1341.85	632.0	628.510204082	6444.03157895	596.936936937	6413.80722892	1403.8989899	1875.69879518	1515.81052632	2952.90243902	249.642201835	317.5	851.221052632	851.233333333	923.728971963	906.693181818	1510.81730769	665.912621359	616.75	631.970873786	595.494623656	3837.90425532	1624.15957447	817.645833333	3547.78888889	827.828282828	593.449541284	825.34	182.321428571	902.723404255	627.787037037	1839.02752294	1163.59433962	1463.5	904.195876289	798.923913043	
483.954545455	1516.37735849	298.206521739	385.090909091	437.254545455	555.572916667	532.675925926	444.810526316	449.25	10013.6724138	568.770114943	141.951923077	3150.4939759	225.771428571	466.125	2263.47619048	3083.04	2015.7	155.445544554	575.72815534	1391.1372549	1811.01136364	1055.58426966	485.6125	469.346938776	808.534653465	491.099099099	306.963636364	523.15	1501.22916667	2045.83908046	375.204819277	201.184466019	512.117647059	506.766666667	472.7734375	179.489583333	176.488636364	238.323809524	823.934782609	597.202380952	437.411111111	10029.8910891	511.020833333	1620.82291667	346.482142857	432.348214286	512.342592593	1141.25	10029.6017699	189.506024096	139.455555556	201.860215054	172.677083333	359.354545455	42.7010309278	1269.8173913	483.893203883	1347.06603774	157.398148148	194.755102041	328.129032258	347.626373626	6550.82954545	560.402061856	619.17	1856.25742574	1257.83838384	5831.87254902	467.06	2713.93137255	1039.46153846	586.404040404	468.459183673	181.39	435.794392523	3071.225	4234.90196078	256.137254902	176.541284404	371.607476636	420.507936508	139.951456311	3183.19417476	230.0	192.0	349.397590361	95.2471910112	879.363636364	500.555555556	723.052083333	182.244680851	468.64516129	203.536082474	404.642857143	692.264367816	153.64893617	6669.7979798	565.602040816	4352.0	196.991525424	237.395833333	605.230769231	440.216494845	105.948453608	768.663366337	1741.57894737	721.318584071	236.457142857	2556.05217391	411.356521739	745.576470588	552.873786408	497.962616822	457.722772277	525.683544304	10029.8490566	296.181818182	702.736263736	169.538461538	301.808510638	395.293103448	566.011764706	481.074766355	901.509803922	486.970588235	1400.42	1439.35	459.861386139	6704.4893617	2119.23076923	6041.76851852	213.524752475	496.676190476	252.368421053	475.0	160.401960784	563.973913043	312.057692308	323.852631579	1651.04504505	546.485148515	2741.58064516	44.5754716981	162.574257426	676.14	613.043010753	48.9611650485	213.636363636	675.030927835	426.235849057	114.910891089	218.75257732	484.5	1351.33695652	10028.1262136	323.289719626	80.8762886598	955.242105263	2304.15116279	554.020408163	426.828571429	338.126213592	124.387755102	1064.73267327	234.827272727	346.064814815	6883.59813084	302.255102041	6690.59183673	1022.81415929	513.657142857	1307.96363636	1738.78846154	112.811881188	189.513513514	478.775280899	463.061403509	900.290322581	495.826530612	831.157894737	188.494845361	215.641509434	333.67768595	198.438016529	3399.07843137	1140.63829787	453.010416667	2687.35789474	459.465346535	217.701923077	638.295238095	406.03125	535.260416667	223.84	1689.05940594	682.074074074	1480.62105263	1818.55	1092.7875	
463.548387097	1414.96385542	310.417475728	307.133333333	1173.58510638	543.725663717	512.505154639	450.219512195	454.99122807	10035.7909091	668.777777778	118.955555556	3289.52475248	217.693069307	552.161904762	2099.63636364	2520.61538462	1913.63461538	153.679245283	413.875	492.392523364	1683.76237624	1380.25806452	484.625	475.952830189	1207.5049505	637.62745098	316.981481481	509.144230769	1128.63366337	1902.28089888	581.78021978	191.054794521	727.922330097	518.151162791	458.621621622	195.567307692	194.241071429	170.628318584	985.026086957	515.894736842	419.512195122	10038.3953488	555.164835165	1638.34736842	355.247524752	375.308510638	457.243902439	984.412371134	10027.5104167	165.825688073	154.956043956	197.91	161.542372881	348.588888889	35.9316239316	1552.23966942	605.336538462	1728.29473684	157.465116279	194.033707865	337.244897959	383.890909091	6620.39175258	542.809090909	825.747474747	1905.66371681	583.882882883	6856.04504505	455.392523364	3847.47572816	1186.2173913	562.046728972	468.488636364	198.428571429	450.95	3675.3490566	4125.08108108	226.70212766	173.064814815	314.206185567	1159.11403509	173.464285714	2076.8	213.831325301	190.729411765	341.989583333	64.5875	630.45631068	489.656862745	694.198019802	218.387096774	464.519230769	203.673469388	425.50862069	659.32173913	153.540229885	6106.7037037	489.849056604	3933.02173913	206.725663717	230.680851064	596.40952381	414.836538462	104.382978723	831.934579439	1505.43478261	705.724137931	212.56626506	2291.0	421.945454545	677.86407767	554.102272727	485.366336634	432.299065421	496.681818182	10046.3818182	299.287037037	616.951923077	178.086538462	291.603960396	419.383928571	606.138297872	457.605042017	675.660714286	461.936936937	482.62	1679.38636364	453.278846154	6579.17592593	1670.5	5760.875	210.362745098	483.021505376	236.660550459	499.414141414	174.931818182	552.113402062	311.424242424	1045.17307692	1668.34285714	1020.94285714	2868.9010989	43.7594936709	170.48	707.956043956	563.425287356	48.9902912621	213.972727273	472.048543689	454.681818182	116.810126582	213.516483516	1632.9673913	1291.34210526	10027.0442478	322.567567568	91.8170731707	684.349514563	2589.65740741	568.704081633	458.256198347	337.300813008	142.166666667	1049.12903226	215.669902913	332.928571429	7473.69444444	302.311111111	7417.67676768	984.450980392	1343.06060606	1399.40776699	1454.8452381	93.0652173913	173.382352941	492.495327103	462.153061224	825.414141414	507.608247423	640.513761468	181.623529412	223.943925234	334.45	210.378640777	3794.66292135	1266.55	432.757894737	1867.22	412.669421488	215.222222222	611.546391753	405.836956522	535.858490566	200.074074074	1325.43820225	593.264705882	536.27173913	1836.03225806	497.303030303	
688.921568627	1270.87128713	33.4259259259	627.303921569	4847.83035714	220.628865979	7246.03448276	708.801886792	221.048	10048.3333333	938.35106383	399.296296296	3367.4368932	510.298076923	185.849462366	347.242105263	3396.35294118	1802.05263158	416.890243902	276.784	7209.40909091	1554.56481481	698.880434783	240.19047619	176.381443299	779.477272727	922.604395604	893.110091743	4256.89583333	5207.41237113	278.617647059	216.848739496	510.055555556	4238.49557522	789.862745098	802.725274725	75.5104166667	493.774193548	580.638297872	2522.21428571	1142.33944954	732.428571429	10057.8958333	3754.92783505	8841.11650485	3820.05555556	170.742574257	118.988235294	464.105263158	10048.64	449.105263158	325.822222222	471.578947368	258.72	76.198019802	327.192771084	1037.76415094	137.035714286	1276.02727273	405.0	292.886363636	43.0210526316	91.03125	6090.98958333	227.20952381	2699.25714286	717.54368932	1393.60344828	6997.25217391	524.732673267	3483.35416667	1054.65979381	792.868686869	186.741935484	505.114285714	641.211764706	3510.30275229	4142.82568807	473.408602151	374.447916667	654.047058824	999.811881188	365.844036697	9554.9	501.306306306	513.270833333	128.350515464	358.072164948	883.80733945	768.901785714	243.076086957	658.0625	218.631578947	479.468253968	753.973214286	828.15625	386.072164948	5935.74107143	4593.67105263	5392.87735849	522.628865979	544.732283465	834.121495327	669.741935484	372.97979798	922.523364486	1403.24444444	792.105263158	480.662921348	2907.13924051	679.949494949	3299.04807692	1021.24271845	227.260416667	124.752380952	8511.40740741	10040.9782609	486.474358974	1122.81	266.19047619	102.744	160.563106796	237.676190476	187.367346939	893.765765766	776.720930233	8310.24074074	1258.79787234	186.76344086	5997.36633663	1327.32967033	5877.25490196	495.663716814	738.396396396	50.0961538462	181.321100917	462.417582418	332.834862385	97.3076923077	690.556603774	1406.77227723	5285.00909091	2885.58415842	351.201680672	447.277108434	204.559139785	1069.86813187	152.777777778	510.757009346	1480.57657658	755.269230769	369.565656566	487.903846154	7037.4122807	6398.81052632	10059.3888889	471.228915663	281.089108911	3949.30107527	324.5	244.395833333	675.142857143	569.025210084	432.102803738	201.417582418	538.12244898	151.13	7141.53191489	489.131313131	6810.32258065	1453.11214953	6034.74226804	1898.765625	5643.89090909	193.679245283	74.5909090909	186.660194175	180.306122449	1468.14	212.5	1974.5106383	516.030612245	466.915789474	492.905982906	492.532110092	4453.2020202	6993.38541667	179.474747475	6162.31313131	712.673267327	512.723404255	258.821782178	163.980769231	822.119565217	501.655172414	6360.33944954	694.440366972	7654.41284404	303.489361702	780.472222222	
314.403361345	736.4	462.144067797	473.59375	1116.46551724	688.5	1010.99122807	321.29245283	632.426966292	10021.4175824	893.427184466	113.477876106	4086.17977528	116.613861386	662.950980392	2107.53	2356.11	2080.94545455	74.6764705882	707.073684211	761.735294118	2181.65217391	1324.14606742	735.670103093	640.494252874	1073.06140351	731.34	321.277777778	786.583333333	707.301075269	1785.34065934	470.261261261	98.6534653465	917.06122449	431.69047619	281.674157303	231.904761905	94.4347826087	202.336448598	892.097826087	332.571428571	304.445454545	10032.1727273	736.229166667	1173.68367347	501.101123596	520.212389381	536.0	1291.24242424	10021.9082569	96.9813084112	232.810526316	87.3979591837	103.311111111	533.051546392	214.990990991	637.103773585	626.52173913	736.829787234	78.6421052632	129.646464646	537.61	611.65625	6569.77966102	783.323809524	602.417475728	1329.06862745	916.386138614	6461.64646465	263.464646465	3475.61320755	415.145631068	406.57	661.853211009	117.375	287.411111111	3556.81818182	4473.31775701	105.831460674	83.41	558.828947368	504.212389381	124.164948454	2785.32608696	96.4356435644	109.107142857	445.333333333	272.343434343	364.574257426	362.202020202	902.92920354	163.990990991	635.923913043	152.75	278.3	1076.14606742	72.2980769231	5742.45918367	725.401869159	4400.32258065	93.97	105.625	451.836538462	312.49	266.081818182	791.441666667	681.342105263	613.882352941	103.730337079	2063.32038835	304.479591837	1031.8255814	478.933962264	840.339622642	588.589473684	718.372727273	10031.8947368	208.134020619	403.103896104	113.688679245	370.425531915	514.627906977	709.255319149	637.46875	648.371428571	427.37755102	764.061946903	752.8	704.777777778	6231.75700935	1531.46315789	5639.41904762	109.736842105	326.49	372.0	675.978021978	101.135416667	609.966292135	448.360655738	742.542553191	2139.46153846	680.965217391	2043.90740741	240.576923077	85.6741573034	818.161290323	1196.84466019	98.6941176471	85.375	380.535353535	339.474226804	107.75	103.479166667	1055.23232323	721.793478261	10043.9891304	834.068376068	184.679245283	982.609195402	1022.6039604	721.079545455	304.78	217.588235294	75.6363636364	672.052083333	104.4	462.956989247	7046.72566372	208.595959596	7698.95789474	765.294642857	767.270833333	1698.7755102	1868.44210526	35.5	239.048543689	682.194444444	674.011235955	1250.16504854	687.0	876.019047619	96.2989690722	91.8269230769	220.577319588	118.329545455	4129.73275862	780.182795699	604.970873786	4061.41052632	291.760416667	89.7669902913	789.887850467	589.103092784	390.264705882	99.3137254902	915.590909091	551.178571429	748.142857143	935.762886598	530.617021277	
333.011494253	1672.6635514	474.092783505	333.594594595	1583.88785047	833.357142857	2048.28235294	321.514563107	593.395833333	10039.372093	745.52688172	113.048076923	3285.33009709	107.072916667	654.633663366	808.730769231	3282.22772277	1571.82474227	90.5567010309	613.541666667	1573.67961165	725.625	1268.15178571	832.197530864	674.747747748	1001.01941748	858.241758242	578.011627907	714.093023256	631.214953271	2282.75862069	494.87254902	101.978494624	763.6	449.392523364	275.605263158	242.44	96.8617021277	228.556701031	972.032258065	350.933962264	294.566666667	10028.2121212	754.29	1045.70967742	560.757575758	540.444444444	575.95959596	1321.14285714	10040.7380952	98.3883495146	235.691489362	108.885416667	107.560747664	544.914529915	221.877358491	675.038095238	819.762886598	837.913461538	89.5535714286	244.734042553	615.120689655	581.350515464	6618.64772727	800.822222222	1142.4537037	1417.47058824	724.685185185	6637.72164948	368.96875	3099.72881356	707.41509434	430.445544554	724.125	119.386792453	297.314516129	3976.02970297	3938.93877551	141.129310345	83.1320754717	515.659090909	643.951923077	124.81443299	2452.10619469	92.7021276596	119.634146341	505.683673469	262.111111111	364.621052632	371.63	888.888888889	306.134020619	670.670212766	149.805825243	288.891304348	872.804123711	76.2018348624	6072.22222222	746.426470588	3976.45744681	105.32	124.272727273	453.621621622	313.01010101	261.099173554	916.505263158	675.087912088	633.922413793	110.796296296	2156.31578947	300.740740741	1021.01923077	465.535353535	829.653846154	587.714285714	722.868686869	10029.8118812	209.603603604	457.581632653	124.12244898	343.742574257	536.694915254	705.06185567	667.173469388	524.0	444.483516484	801.43	1134.225	628.653061224	5605.74038462	766.846153846	6133.99	103.223404255	316.844827586	363.56	770.34	102.210526316	607.989247312	447.825242718	353.855932203	1809.32631579	1738.7	2379.67391304	240.116504854	96.0	1031.66363636	729.723809524	113.807692308	100.436363636	520.4	336.666666667	121.774509804	105.360824742	739.886956522	752.16	10028.3103448	391.095238095	188.808080808	932.87	928.369047619	717.02173913	292.530434783	219.981981982	91.1136363636	660.673913043	110.010204082	454.741573034	6802.30487805	210.465346535	6504.3814433	664.876190476	808.47706422	1178.0661157	1963.59340659	37.9019607843	236.747368421	670.302083333	650.057142857	1297.75268817	716.333333333	755.058252427	128.528735632	103.222222222	230.825	100.469026549	5039.82352941	709.663461538	615.221238938	4035.31683168	290.0	99.625	723.853932584	546.733333333	403.793103448	120.547169811	881.584158416	603.777777778	775.741935484	902.858585859	427.804878049	
518.979381443	1510.0	392.181818182	602.5	1418.06	642.902173913	719.3	486.871794872	518.296296296	10051.4102564	682.568421053	177.62	3182.69090909	211.701030928	515.572916667	1718.41836735	3079.00909091	1925.78301887	186.707964602	602.744444444	636.636363636	1439.07777778	1325.40449438	509.427184466	524.88372093	871.77	445.617977528	253.612612613	1232.48684211	1650.46236559	1590.93636364	471.34	222.163265306	1580.67307692	596.990654206	472.650485437	191.952830189	205.648351648	432.099009901	1550.30208333	719.790909091	475.074468085	10061.4333333	1519.41584158	760.346938776	358.178217822	395.745283019	483.666666667	1092.74038462	10050.8644068	248.815533981	139.829787234	213.882882883	208.31372549	368.0	87.4193548387	1163.9	515.797979798	1298.25274725	173.80733945	240.76635514	387.97826087	473.659793814	6414.21505376	649.955357143	620.287234043	1354.83544304	1457.81818182	6023.24242424	215.653465347	3691.82474227	917.043956044	592.742574257	529.406779661	267.761363636	457.174311927	4181.64130435	4065.27160494	266.142857143	207.556701031	494.056818182	1141.88785047	165.93258427	2124.68421053	238.009009009	295.642105263	367.680851064	86.2738095238	531.744680851	435.353535354	719.316831683	364.280898876	535.64893617	249.626168224	472.12745098	667.697916667	159.357894737	5700.31132075	574.346938776	5215.80357143	227.728813559	258.13592233	650.445544554	473.876404494	119.727272727	977.211538462	615.486238532	785.149122807	267.606837607	2789.39325843	438.392857143	1963.72115385	728.066666667	552.612244898	472.94	1449.24691358	10061.2169811	298.448979592	685.021276596	181.467391304	298.213592233	443.865979381	611.469387755	506.763636364	363.151162791	546.718181818	653.842696629	1393.53061224	512.0	5951.61616162	1977.30526316	5523.80909091	251.534653465	503.557894737	274.361702128	533.632478632	256.116504854	590.673267327	344.446808511	621.540816327	1553.03703704	1032.97247706	2403.97701149	54.9727272727	221.473684211	661.125	1225.66666667	84.2975206612	224.989690722	476.511363636	527.438202247	163.409090909	247.504854369	546.377777778	571.094827586	10038.4776119	469.081632653	135.274725275	1054.53608247	1547.56074766	543.242424242	508.850877193	342.828282828	225.96875	957.305785124	235.588785047	372.64	6546.3826087	327.063063063	6434.50925926	1129.38554217	1528.57843137	1310.7244898	1440.2247191	121.904255319	182.223214286	596.935483871	495.852631579	1169.88888889	547.31	1310.83495146	268.93	220.212765957	338.824742268	241.416666667	4692.36585366	1244.11627907	478.053571429	3564.94230769	436.777777778	252.391752577	654.201923077	426.583333333	612.607594937	243.842105263	711.4	640.388349515	600.699115044	1826.60526316	665.666666667	
602.970873786	321.35	228.142857143	846.840909091	1731.81707317	14.6705882353	1553.17346939	661.353658537	22.1529411765	10010.4395604	1066.12621359	555.911392405	2789.57407407	709.422018349	117.903508772	376.116504854	3474.21782178	1435.6	544.07079646	251.739130435	1401.17431193	261.848	490.426086957	31.98	111.25862069	750.952830189	1073.11578947	750.351648352	1690.43809524	1228.15652174	303.018018018	180.782608696	782.158333333	2458.45192308	656.691489362	933.571428571	45.0909090909	650.622641509	785.778947368	2496.19387755	650.536585366	582.120879121	10020.9	1455.58426966	1644.54545455	2015.76576577	17.93	263.386363636	239.785714286	10020.3490566	705.235294118	538.125	706.040816327	209.544444444	273.382022472	506.618181818	196.718446602	529.118811881	1067.46590909	520.458715596	257.808510638	234.745614035	239.579831933	6152.88461538	24.9565217391	1358.04464286	1802.9	241.7	6475.09090909	583.9	3683.37864078	1016.07272727	742.23853211	117.867924528	743.563106796	577.541666667	3684.35135135	3767.76344086	663.15625	497.804878049	327.635416667	203.168539326	480.728971963	2672.80412371	728.195876289	733.886597938	80.101010101	534.470588235	1072.6969697	1010.95	255.625	715.554216867	23.9534883721	621.115384615	682.631578947	1027.5483871	543.043010753	6430.28571429	1830.15730337	5233.84615385	677.371428571	768.764150943	670.263157895	859.787878788	534.89380531	1198.20224719	800.884615385	236.097345133	680.03	2018.24752475	645.25	1403.10465116	893.074766355	20.2475247525	300.938596491	1604.86538462	10020.59375	398.177777778	1082.07619048	272.528735632	169.397727273	19.3829787234	37.4915254237	110.81443299	196.074380165	990.367088608	1835.20408163	308.619047619	107.944444444	7077.15178571	280.505617978	5756.86666667	748.410526316	591.730337079	180.536842105	112.431372549	683.04494382	290.848739496	235.591304348	1148.10377358	1909.95918367	1920.75510204	3249.23157895	516.59223301	626.164835165	176.363636364	305.177083333	206.909090909	714.037735849	998.67961165	788.783783784	531.537190083	685.831460674	1390.35955056	1778.44086022	10010.5531915	747.289719626	401.547169811	1973.32608696	408.90625	29.3440860215	568.477477477	463.028571429	538.086021505	190.62195122	701.230769231	73.1416666667	7014.33018868	417.241758242	6884.66666667	1371.7173913	1932.71875	1857.16666667	2607.37113402	257.697916667	45.7741935484	125.631578947	110.601626016	1639.8	139.536082474	1296.32075472	746.259615385	715.102803738	496.788461538	703.937007874	2311.26605505	2132.69512195	115.844660194	834.08045977	895.778947368	709.472527473	374.027777778	22.6956521739	754.38372093	722.907563025	2041.34482759	1063.53398058	1533.5	344.786407767	883.593406593	
618.073170732	350.059405941	219.178947368	659.443396226	1611.54368932	109.321100917	1515.20430108	685.942857143	22.9719626168	10011.1162791	1247.89285714	566.723214286	2300.59259259	722.288888889	119.914285714	388.798319328	2910.04166667	1629.94736842	529.821052632	322.608695652	1428.52688172	254.811881188	524.927083333	31.396039604	117.310344828	671.965909091	916.474137931	718.868686869	1110.84848485	1590.78431373	366.949494949	228.280898876	688.711711712	1962.375	661.587628866	888.888888889	44.7222222222	722.953703704	683.456140351	2261.02150538	685.542857143	597.166666667	10011.6526316	1390.90566038	2259.88888889	1237.61538462	29.9885057471	236.434782609	166.333333333	10011.1702128	660.732673267	504.010309278	701.119565217	207.587628866	243.75	508.744897959	172.957894737	475.657894737	1263.30894309	523.973913043	252.525773196	234.038461538	234.905882353	6060.40816327	25.6346153846	1185.44117647	734.318181818	300.801980198	6515.66666667	724.0	3331.26605505	1210.99090909	743.850574713	115.054054054	773.551020408	613.012345679	2754.91071429	4047.48648649	689.21686747	500.65060241	345.851851852	245.419642857	464.29	3090.65486726	742.072727273	736.793103448	89.2457627119	552.552380952	1009.78703704	922.89380531	196.808510638	917.086956522	11.0531914894	662.531531532	626.0	944.756756757	524.608695652	6562.81147541	1209.12931034	5279.64220183	657.082352941	786.463917526	720.089108911	806.594339623	565.339805825	1246.64150943	870.697916667	253.416666667	676.294642857	2199.69565217	658.384615385	1184.75490196	666.505376344	23.7115384615	304.58490566	2047.49382716	10012.2083333	436.666666667	857.132075472	248.235294118	165.520408163	18.6078431373	43.2604166667	102.634615385	167.977272727	961.282828283	2065.98039216	254.68627451	106.142857143	6182.18367347	258.933333333	6501.34090909	699.166666667	640.887850467	171.336734694	110.561904762	689.747368421	274.0	227.980952381	1226.94444444	1678.89795918	1379.15151515	2457.71111111	515.879120879	602.747474747	191.166666667	295.495652174	206.580952381	698.133333333	985.450549451	707.62745098	540.692307692	696.72826087	1711.86363636	1368.87058824	10011.9680851	888.12745098	410.333333333	2033.59649123	531.489130435	41.8598130841	573.066666667	459.455357143	496.504761905	194.656862745	694.111111111	113.147058824	6586.29347826	412.04950495	6911.52830189	1147.77227723	1870.83529412	2178.95698925	2637.60869565	256.76635514	55.6222222222	134.568627451	118.82	1303.40909091	139.010309278	1377.47916667	706.813186813	677.925925926	488.029411765	682.93877551	2755.92222222	1954.67676768	100.855421687	737.075268817	861.026785714	718.545454545	411.47311828	18.7692307692	613.14	702.744897959	1510.51960784	1075.83673469	1863.37719298	316.893203883	1052.6	
